"Plot Title:  10884524"
"#","Date","Time, GMT-05:00","Temp, °F (LGR S/N: 10884524, SEN S/N: 10884524)","RH, % (LGR S/N: 10884524, SEN S/N: 10884524)","DewPt, °F (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Detached (LGR S/N: 10884524, SEN S/N: 10884524)","Coupler Attached (LGR S/N: 10884524, SEN S/N: 10884524)","Stopped (LGR S/N: 10884524, SEN S/N: 10884524)","End Of File (LGR S/N: 10884524, SEN S/N: 10884524)"
13009,05/21/19,12:06:55,85.532,61.635,71.339,,,,
13010,05/21/19,12:16:55,85.442,57.302,69.181,,,,
13011,05/21/19,12:26:55,85.442,51.055,65.901,,,,
13012,05/21/19,12:36:55,85.712,49.913,65.509,,,,
13013,05/21/19,12:46:55,85.532,50.030,65.410,,,,
13014,05/21/19,12:56:55,84.990,51.343,65.646,,,,
13015,05/21/19,13:06:55,84.812,57.124,68.502,,,,
13016,05/21/19,13:16:55,84.945,60.649,70.327,,,,
13017,05/21/19,13:26:55,85.127,54.583,67.507,,,,
13018,05/21/19,13:36:55,86.211,51.626,66.927,,,,
13019,05/21/19,13:46:55,86.482,52.707,67.768,,,,
13020,05/21/19,13:56:55,86.074,53.988,68.076,,,,
13021,05/21/19,14:06:55,86.301,54.962,68.796,,,,
13022,05/21/19,14:16:55,86.617,57.715,70.486,,,,
13023,05/21/19,14:26:55,85.894,56.738,69.321,,,,
13024,05/21/19,14:36:55,86.617,57.051,70.156,,,,
13025,05/21/19,14:46:55,85.894,57.055,69.480,,,,
13026,05/21/19,14:56:55,85.397,54.063,67.485,,,,
13027,05/21/19,15:06:55,85.577,54.363,67.811,,,,
13028,05/21/19,15:16:55,85.577,54.108,67.678,,,,
13029,05/21/19,15:26:55,84.990,55.271,67.735,,,,
13030,05/21/19,15:36:55,84.767,55.127,67.453,,,,
13031,05/21/19,15:46:55,84.542,55.267,67.316,,,,
13032,05/21/19,15:56:55,84.272,56.575,67.726,,,,
13033,05/21/19,16:06:55,84.900,55.550,67.795,,,,
13034,05/21/19,16:16:55,84.767,56.267,68.032,,,,
13035,05/21/19,16:26:55,84.900,56.341,68.196,,,,
13036,05/21/19,16:36:55,84.722,56.137,67.924,,,,
13037,05/21/19,16:46:55,84.900,56.088,68.068,,,,
13038,05/21/19,16:56:55,84.452,57.661,68.432,,,,
13039,05/21/19,17:06:55,84.094,58.134,68.328,,,,
13040,05/21/19,17:16:55,83.646,59.381,68.506,,,,
13041,05/21/19,17:26:55,83.467,60.084,68.670,,,,
13042,05/21/19,17:36:55,83.154,60.648,68.639,,,,
13043,05/21/19,17:46:55,82.976,60.881,68.580,,,,
13044,05/21/19,17:56:55,82.396,61.791,68.450,,,,
13045,05/21/19,18:06:55,82.396,61.605,68.365,,,,
13046,05/21/19,18:16:55,81.687,62.746,68.207,,,,
13047,05/21/19,18:26:55,82.175,61.524,68.119,,,,
13048,05/21/19,18:36:55,81.997,60.888,67.660,,,,
13049,05/21/19,18:46:55,81.597,61.101,67.381,,,,
13050,05/21/19,18:56:55,81.466,61.058,67.235,,,,
13051,05/21/19,19:06:55,80.890,61.811,67.035,,,,
13052,05/21/19,19:16:55,81.154,62.297,67.505,,,,
13053,05/21/19,19:26:55,70.286,85.816,65.682,,,,
13054,05/21/19,19:36:55,71.877,90.304,68.583,,,,
13055,05/21/19,19:46:55,72.997,92.544,70.336,,,,
13056,05/21/19,19:56:55,73.558,94.426,71.422,,,,
13057,05/21/19,20:06:55,75.290,94.616,73.204,,,,
13058,05/21/19,20:16:55,75.117,95.344,73.231,,,,
13059,05/21/19,20:26:55,76.158,95.600,74.343,,,,
13060,05/21/19,20:36:55,77.815,95.215,75.891,,,,
13061,05/21/19,20:46:55,78.382,95.160,76.444,,,,
13062,05/21/19,20:56:55,78.208,95.460,76.352,,,,
13063,05/21/19,21:06:55,78.076,95.387,76.201,,,,
13064,05/21/19,21:16:55,78.033,95.597,76.217,,,,
13065,05/21/19,21:26:55,78.121,95.636,76.314,,,,
13066,05/21/19,21:36:55,78.996,95.463,77.142,,,,
13067,05/21/19,21:46:55,78.382,95.430,76.519,,,,
13068,05/21/19,21:56:55,78.471,95.227,76.550,,,,
13069,05/21/19,22:06:55,78.514,94.583,76.413,,,,
13070,05/21/19,22:16:55,78.033,94.190,75.821,,,,
13071,05/21/19,22:26:55,77.639,93.918,75.351,,,,
13072,05/21/19,22:36:55,77.292,93.598,74.912,,,,
13073,05/21/19,22:46:55,76.942,93.007,74.397,,,,
13074,05/21/19,22:56:55,76.768,92.274,74.012,,,,
13075,05/21/19,23:06:55,76.593,91.568,73.634,,,,
13076,05/21/19,23:16:55,76.419,91.079,73.319,,,,
13077,05/21/19,23:26:55,76.464,89.876,73.008,,,,
13078,05/21/19,23:36:55,76.636,88.130,72.657,,,,
13079,05/21/19,23:46:55,76.899,85.876,72.219,,,,
13080,05/21/19,23:56:55,77.378,82.719,71.679,,,,
13081,05/22/19,00:06:55,77.160,81.725,71.137,,,,
13082,05/22/19,00:16:55,76.768,81.050,70.529,,,,
13083,05/22/19,00:26:55,76.725,80.559,70.322,,,,
13084,05/22/19,00:36:55,76.768,79.934,70.153,,,,
13085,05/22/19,00:46:55,76.899,79.001,69.962,,,,
13086,05/22/19,00:56:55,76.375,79.228,69.532,,,,
13087,05/22/19,01:06:55,75.898,79.775,69.249,,,,
13088,05/22/19,01:16:55,75.594,80.168,69.085,,,,
13089,05/22/19,01:26:55,75.247,80.356,68.810,,,,
13090,05/22/19,01:36:55,74.986,80.554,68.621,,,,
13091,05/22/19,01:46:55,74.683,80.004,68.140,,,,
13092,05/22/19,01:56:55,74.467,79.464,67.748,,,,
13093,05/22/19,02:06:55,74.381,79.111,67.545,,,,
13094,05/22/19,02:16:55,74.077,78.502,67.042,,,,
13095,05/22/19,02:26:55,73.947,77.971,66.733,,,,
13096,05/22/19,02:36:55,73.904,77.477,66.520,,,,
13097,05/22/19,02:46:55,73.731,77.371,66.315,,,,
13098,05/22/19,02:56:55,73.645,76.264,65.845,,,,
13099,05/22/19,03:06:55,73.602,76.259,65.802,,,,
13100,05/22/19,03:16:55,73.472,76.129,65.631,,,,
13101,05/22/19,03:26:55,73.386,75.975,65.493,,,,
13102,05/22/19,03:36:55,73.429,75.256,65.280,,,,
13103,05/22/19,03:46:55,73.299,75.415,65.210,,,,
13104,05/22/19,03:56:55,73.126,75.193,64.963,,,,
13105,05/22/19,04:06:55,72.783,75.763,64.832,,,,
13106,05/22/19,04:16:55,72.696,76.043,64.846,,,,
13107,05/22/19,04:26:55,72.610,75.975,64.738,,,,
13108,05/22/19,04:36:55,72.437,76.245,64.666,,,,
13109,05/22/19,04:46:55,72.307,76.547,64.645,,,,
13110,05/22/19,04:56:55,72.523,76.370,64.792,,,,
13111,05/22/19,05:06:55,72.480,76.307,64.729,,,,
13112,05/22/19,05:16:55,72.955,75.956,65.066,,,,
13113,05/22/19,05:26:55,72.955,75.811,65.016,,,,
13114,05/22/19,05:36:55,73.299,75.994,65.415,,,,
13115,05/22/19,05:46:55,74.077,75.588,66.027,,,,
13116,05/22/19,05:56:55,74.077,75.443,65.975,,,,
13117,05/22/19,06:06:55,74.250,75.549,66.180,,,,
13118,05/22/19,06:16:55,74.943,75.394,66.796,,,,
13119,05/22/19,06:26:55,74.943,75.190,66.724,,,,
13120,05/22/19,06:36:55,75.290,75.228,67.073,,,,
13121,05/22/19,06:46:55,75.637,74.654,67.203,,,,
13122,05/22/19,06:56:55,75.724,74.371,67.185,,,,
13123,05/22/19,07:06:55,75.985,74.019,67.307,,,,
13124,05/22/19,07:16:55,76.419,74.124,67.766,,,,
13125,05/22/19,07:26:55,76.854,73.643,68.011,,,,
13126,05/22/19,07:36:55,77.464,73.002,68.362,,,,
13127,05/22/19,07:46:55,77.902,72.398,68.556,,,,
13128,05/22/19,07:56:55,78.996,72.099,69.498,,,,
13129,05/22/19,08:06:55,79.788,71.080,69.867,,,,
13130,05/22/19,08:16:55,79.612,70.704,69.550,,,,
13131,05/22/19,08:26:55,80.008,69.637,69.510,,,,
13132,05/22/19,08:36:55,81.023,68.837,70.162,,,,
13133,05/22/19,08:46:55,81.642,67.751,70.311,,,,
13134,05/22/19,08:56:55,81.554,66.468,69.692,,,,
13135,05/22/19,09:06:55,82.218,66.562,70.367,,,,
13136,05/22/19,09:16:55,82.665,65.506,70.342,,,,
13137,05/22/19,09:26:55,83.467,64.417,70.633,,,,
13138,05/22/19,09:36:55,83.824,62.785,70.248,,,,
13139,05/22/19,09:46:55,83.736,61.755,69.697,,,,
13140,05/22/19,09:56:55,83.959,61.651,69.861,,,,
13141,05/22/19,10:06:55,84.857,58.795,69.363,,,,
13142,05/22/19,10:16:55,85.217,56.145,68.391,,,,
13143,05/22/19,10:26:55,85.307,54.119,67.431,,,,
13144,05/22/19,10:36:55,84.767,54.968,67.370,,,,
13145,05/22/19,10:46:55,85.262,54.784,67.737,,,,
13146,05/22/19,10:56:55,85.487,54.133,67.606,,,,
13147,05/22/19,11:06:55,86.164,54.314,68.331,,,,
13148,05/22/19,11:16:55,85.939,54.264,68.094,,,,
13149,05/22/19,11:26:55,86.346,52.857,67.723,,,,
13150,05/22/19,11:36:55,86.617,52.525,67.795,,,,
13151,05/22/19,11:46:55,87.073,52.527,68.216,,,,
13152,05/22/19,11:56:55,85.622,53.058,67.161,,,,
13153,05/22/19,12:06:55,86.301,52.661,67.575,,,,
13154,05/22/19,12:16:55,86.482,53.316,68.095,,,,
13155,05/22/19,12:26:55,85.939,52.730,67.278,,,,
13156,05/22/19,12:36:55,86.346,53.113,67.861,,,,
13157,05/22/19,12:46:55,86.527,52.550,67.725,,,,
13158,05/22/19,12:56:55,86.074,53.348,67.735,,,,
13159,05/22/19,13:06:55,86.346,53.497,68.067,,,,
13160,05/22/19,13:16:55,86.936,52.837,68.259,,,,
13161,05/22/19,13:26:55,86.572,52.714,67.856,,,,
13162,05/22/19,13:36:55,86.981,51.973,67.831,,,,
13163,05/22/19,13:46:55,86.256,53.330,67.894,,,,
13164,05/22/19,13:56:55,86.164,53.675,67.993,,,,
13165,05/22/19,14:06:55,87.028,52.780,68.313,,,,
13166,05/22/19,14:16:55,86.891,52.513,68.041,,,,
13167,05/22/19,14:26:55,86.437,50.838,66.697,,,,
13168,05/22/19,14:36:55,87.028,51.816,67.786,,,,
13169,05/22/19,14:46:55,87.346,50.807,67.518,,,,
13170,05/22/19,14:56:55,87.391,51.263,67.815,,,,
13171,05/22/19,15:06:55,87.028,52.266,68.032,,,,
13172,05/22/19,15:16:55,86.482,52.065,67.419,,,,
13173,05/22/19,15:26:55,86.482,53.923,68.419,,,,
13174,05/22/19,15:36:55,86.211,51.401,66.803,,,,
13175,05/22/19,15:46:55,86.346,51.121,66.772,,,,
13176,05/22/19,15:56:55,86.709,50.535,66.778,,,,
13177,05/22/19,16:06:55,86.527,51.553,67.179,,,,
13178,05/22/19,16:16:55,86.709,51.148,67.122,,,,
13179,05/22/19,16:26:55,86.527,51.199,66.983,,,,
13180,05/22/19,16:36:55,85.802,49.855,65.559,,,,
13181,05/22/19,16:46:55,85.984,49.998,65.806,,,,
13182,05/22/19,16:56:55,86.074,50.198,66.004,,,,
13183,05/22/19,17:06:55,85.984,49.674,65.622,,,,
13184,05/22/19,17:16:55,85.894,48.858,65.068,,,,
13185,05/22/19,17:26:55,85.712,49.752,65.417,,,,
13186,05/22/19,17:36:55,85.352,51.819,66.241,,,,
13187,05/22/19,17:46:55,84.900,52.971,66.447,,,,
13188,05/22/19,17:56:55,84.812,53.156,66.463,,,,
13189,05/22/19,18:06:55,84.632,53.589,66.526,,,,
13190,05/22/19,18:16:55,84.497,53.546,66.378,,,,
13191,05/22/19,18:26:55,84.182,53.681,66.159,,,,
13192,05/22/19,18:36:55,83.914,54.233,66.198,,,,
13193,05/22/19,18:46:55,83.779,54.445,66.184,,,,
13194,05/22/19,18:56:55,83.601,54.939,66.272,,,,
13195,05/22/19,19:06:55,83.242,55.480,66.214,,,,
13196,05/22/19,19:16:55,83.154,55.947,66.367,,,,
13197,05/22/19,19:26:55,82.886,56.588,66.438,,,,
13198,05/22/19,19:36:55,82.575,57.066,66.384,,,,
13199,05/22/19,19:46:55,82.218,57.162,66.097,,,,
13200,05/22/19,19:56:55,82.218,57.194,66.114,,,,
13201,05/22/19,20:06:55,81.909,57.889,66.160,,,,
13202,05/22/19,20:16:55,81.775,57.909,66.045,,,,
13203,05/22/19,20:26:55,81.154,58.981,65.977,,,,
13204,05/22/19,20:36:55,81.154,59.355,66.153,,,,
13205,05/22/19,20:46:55,81.023,59.934,66.299,,,,
13206,05/22/19,20:56:55,80.845,60.756,66.513,,,,
13207,05/22/19,21:06:55,80.625,61.818,66.787,,,,
13208,05/22/19,21:16:55,80.361,62.595,66.884,,,,
13209,05/22/19,21:26:55,80.184,63.285,67.023,,,,
13210,05/22/19,21:36:55,79.920,63.690,66.949,,,,
13211,05/22/19,21:46:55,79.700,63.914,66.837,,,,
13212,05/22/19,21:56:55,79.524,64.326,66.848,,,,
13213,05/22/19,22:06:55,79.435,64.440,66.814,,,,
13214,05/22/19,22:16:55,79.261,64.789,66.798,,,,
13215,05/22/19,22:26:55,78.602,65.730,66.569,,,,
13216,05/22/19,22:36:55,78.514,66.024,66.609,,,,
13217,05/22/19,22:46:55,78.208,66.419,66.481,,,,
13218,05/22/19,22:56:55,78.033,66.915,66.519,,,,
13219,05/22/19,23:06:55,78.033,67.277,66.666,,,,
13220,05/22/19,23:16:55,78.033,67.518,66.765,,,,
13221,05/22/19,23:26:55,78.076,67.642,66.857,,,,
13222,05/22/19,23:36:55,77.902,68.346,66.976,,,,
13223,05/22/19,23:46:55,77.464,69.022,66.826,,,,
13224,05/22/19,23:56:55,70.459,86.253,65.982,,,,
13225,05/23/19,00:06:55,71.060,88.448,67.233,,,,
13226,05/23/19,00:16:55,71.146,90.232,67.838,,,,
13227,05/23/19,00:26:55,72.653,90.598,69.438,,,,
13228,05/23/19,00:36:55,73.904,90.412,70.628,,,,
13229,05/23/19,00:46:55,75.117,89.752,71.636,,,,
13230,05/23/19,00:56:55,72.394,92.164,69.629,,,,
13231,05/23/19,01:06:55,73.515,92.859,70.941,,,,
13232,05/23/19,01:16:55,74.683,91.554,71.731,,,,
13233,05/23/19,01:26:55,75.810,90.887,72.658,,,,
13234,05/23/19,01:36:55,75.681,91.362,72.667,,,,
13235,05/23/19,01:46:55,71.791,92.943,69.247,,,,
13236,05/23/19,01:56:55,70.930,93.949,68.668,,,,
13237,05/23/19,02:06:55,71.017,93.881,68.736,,,,
13238,05/23/19,02:16:55,71.577,93.746,69.256,,,,
13239,05/23/19,02:26:55,71.920,94.249,69.739,,,,
13240,05/23/19,02:36:55,72.567,94.233,70.378,,,,
13241,05/23/19,02:46:55,73.126,94.526,71.019,,,,
13242,05/23/19,02:56:55,73.731,94.504,71.616,,,,
13243,05/23/19,03:06:55,74.163,94.028,71.915,,,,
13244,05/23/19,03:16:55,74.163,91.701,71.258,,,,
13245,05/23/19,03:26:55,74.206,90.125,70.844,,,,
13246,05/23/19,03:36:55,74.338,89.703,70.849,,,,
13247,05/23/19,03:46:55,74.727,88.241,70.799,,,,
13248,05/23/19,03:56:55,74.856,86.900,70.522,,,,
13249,05/23/19,04:06:55,74.640,85.675,69.930,,,,
13250,05/23/19,04:16:55,74.338,85.273,69.507,,,,
13251,05/23/19,04:26:55,74.295,85.100,69.409,,,,
13252,05/23/19,04:36:55,74.206,84.922,69.267,,,,
13253,05/23/19,04:46:55,74.424,84.781,69.436,,,,
13254,05/23/19,04:56:55,74.295,84.792,69.312,,,,
13255,05/23/19,05:06:55,74.338,84.770,69.348,,,,
13256,05/23/19,05:16:55,74.163,85.028,69.258,,,,
13257,05/23/19,05:26:55,74.206,85.145,69.337,,,,
13258,05/23/19,05:36:55,74.381,85.139,69.507,,,,
13259,05/23/19,05:46:55,74.640,85.200,69.782,,,,
13260,05/23/19,05:56:55,75.508,84.972,70.563,,,,
13261,05/23/19,06:06:55,75.594,84.590,70.529,,,,
13262,05/23/19,06:16:55,75.898,84.234,70.714,,,,
13263,05/23/19,06:26:55,76.246,83.826,70.925,,,,
13264,05/23/19,06:36:55,76.507,83.661,71.128,,,,
13265,05/23/19,06:46:55,77.160,83.260,71.641,,,,
13266,05/23/19,06:56:55,77.945,82.674,72.221,,,,
13267,05/23/19,07:06:55,78.076,81.977,72.120,,,,
13268,05/23/19,07:16:55,77.902,81.699,71.856,,,,
13269,05/23/19,07:26:55,78.645,81.015,72.356,,,,
13270,05/23/19,07:36:55,78.777,80.025,72.147,,,,
13271,05/23/19,07:46:55,80.361,78.821,73.276,,,,
13272,05/23/19,07:56:55,80.625,77.104,72.927,,,,
13273,05/23/19,08:06:55,80.227,76.533,72.334,,,,
13274,05/23/19,08:16:55,79.655,77.112,71.987,,,,
13275,05/23/19,08:26:55,80.668,74.849,72.147,,,,
13276,05/23/19,08:36:55,80.449,75.208,72.066,,,,
13277,05/23/19,08:46:55,81.288,74.060,72.451,,,,
13278,05/23/19,08:56:55,81.642,73.297,72.505,,,,
13279,05/23/19,09:06:55,81.730,71.759,72.000,,,,
13280,05/23/19,09:16:55,82.175,71.206,72.212,,,,
13281,05/23/19,09:26:55,82.886,66.961,71.172,,,,
13282,05/23/19,09:36:55,82.042,67.880,70.747,,,,
13283,05/23/19,09:46:55,82.130,67.465,70.659,,,,
13284,05/23/19,09:56:55,82.798,65.946,70.657,,,,
13285,05/23/19,10:06:55,83.332,65.324,70.900,,,,
13286,05/23/19,10:16:55,82.396,66.213,70.389,,,,
13287,05/23/19,10:26:55,82.308,66.509,70.430,,,,
13288,05/23/19,10:36:55,84.182,64.360,71.289,,,,
13289,05/23/19,10:46:55,84.857,62.940,71.296,,,,
13290,05/23/19,10:56:55,83.824,62.259,70.011,,,,
13291,05/23/19,11:06:55,84.767,61.691,70.642,,,,
13292,05/23/19,11:16:55,85.667,60.086,70.743,,,,
13293,05/23/19,11:26:55,85.307,60.586,70.639,,,,
13294,05/23/19,11:36:55,84.990,61.214,70.633,,,,
13295,05/23/19,11:46:55,85.577,60.766,70.977,,,,
13296,05/23/19,11:56:55,84.542,60.114,69.696,,,,
13297,05/23/19,12:06:55,83.869,60.337,69.168,,,,
13298,05/23/19,12:16:55,83.736,61.755,69.697,,,,
13299,05/23/19,12:26:55,83.824,61.856,69.827,,,,
13300,05/23/19,12:36:55,83.779,61.976,69.840,,,,
13301,05/23/19,12:46:55,83.467,62.320,69.701,,,,
13302,05/23/19,12:56:55,83.467,62.413,69.742,,,,
13303,05/23/19,13:06:55,83.287,63.539,70.077,,,,
13304,05/23/19,13:16:55,82.931,63.906,69.901,,,,
13305,05/23/19,13:26:55,82.841,64.420,70.041,,,,
13306,05/23/19,13:36:55,82.976,63.695,69.850,,,,
13307,05/23/19,13:46:55,83.242,64.734,70.560,,,,
13308,05/23/19,13:56:55,83.021,65.845,70.826,,,,
13309,05/23/19,14:06:55,82.841,65.890,70.675,,,,
13310,05/23/19,14:16:55,82.931,64.919,70.344,,,,
13311,05/23/19,14:26:55,82.798,66.160,70.749,,,,
13312,05/23/19,14:36:55,82.931,66.752,71.125,,,,
13313,05/23/19,14:46:55,82.665,67.760,71.290,,,,
13314,05/23/19,14:56:55,82.841,67.504,71.355,,,,
13315,05/23/19,15:06:55,82.931,67.117,71.280,,,,
13316,05/23/19,15:16:55,82.976,66.452,71.042,,,,
13317,05/23/19,15:26:55,83.064,65.758,70.831,,,,
13318,05/23/19,15:36:55,83.021,65.723,70.774,,,,
13319,05/23/19,15:46:55,83.021,64.743,70.351,,,,
13320,05/23/19,15:56:55,82.396,66.488,70.504,,,,
13321,05/23/19,16:06:55,82.841,64.941,70.268,,,,
13322,05/23/19,16:16:55,82.575,65.986,70.462,,,,
13323,05/23/19,16:26:55,82.575,66.352,70.617,,,,
13324,05/23/19,16:36:55,83.109,64.936,70.520,,,,
13325,05/23/19,16:46:55,83.287,65.412,70.894,,,,
13326,05/23/19,16:56:55,83.021,64.958,70.444,,,,
13327,05/23/19,17:06:55,82.931,64.919,70.344,,,,
13328,05/23/19,17:16:55,82.841,65.278,70.414,,,,
13329,05/23/19,17:26:55,82.575,66.352,70.617,,,,
13330,05/23/19,17:36:55,82.042,71.133,72.055,,,,
13331,05/23/19,17:46:55,81.111,75.486,72.810,,,,
13332,05/23/19,17:56:55,80.802,77.094,73.094,,,,
13333,05/23/19,18:06:55,80.625,77.833,73.186,,,,
13334,05/23/19,18:16:55,80.580,78.149,73.254,,,,
13335,05/23/19,18:26:55,80.361,78.472,73.153,,,,
13336,05/23/19,18:36:55,79.788,79.566,72.977,,,,
13337,05/23/19,18:46:55,79.831,79.686,73.062,,,,
13338,05/23/19,18:56:55,79.612,80.555,73.144,,,,
13339,05/23/19,19:06:55,79.304,81.638,73.209,,,,
13340,05/23/19,19:16:55,79.392,80.903,73.047,,,,
13341,05/23/19,19:26:55,79.655,78.972,72.642,,,,
13342,05/23/19,19:36:55,80.096,76.548,72.212,,,,
13343,05/23/19,19:46:55,80.449,74.855,71.935,,,,
13344,05/23/19,19:56:55,79.920,77.491,72.378,,,,
13345,05/23/19,20:06:55,79.304,79.481,72.475,,,,
13346,05/23/19,20:16:55,79.041,80.459,72.552,,,,
13347,05/23/19,20:26:55,78.865,82.015,72.905,,,,
13348,05/23/19,20:36:55,78.733,82.798,73.035,,,,
13349,05/23/19,20:46:55,78.559,83.374,73.051,,,,
13350,05/23/19,20:56:55,78.471,83.476,72.999,,,,
13351,05/23/19,21:06:55,78.165,83.921,72.842,,,,
13352,05/23/19,21:16:55,78.076,84.108,72.817,,,,
13353,05/23/19,21:26:55,77.902,84.369,72.729,,,,
13354,05/23/19,21:36:55,77.859,84.308,72.666,,,,
13355,05/23/19,21:46:55,78.602,80.551,72.156,,,,
13356,05/23/19,21:56:55,78.514,79.562,71.733,,,,
13357,05/23/19,22:06:55,77.990,80.421,71.514,,,,
13358,05/23/19,22:16:55,77.727,80.821,71.391,,,,
13359,05/23/19,22:26:55,77.464,80.904,71.163,,,,
13360,05/23/19,22:36:55,77.203,81.587,71.136,,,,
13361,05/23/19,22:46:55,76.854,82.769,71.182,,,,
13362,05/23/19,22:56:55,76.986,83.917,71.683,,,,
13363,05/23/19,23:06:55,76.636,84.945,71.668,,,,
13364,05/23/19,23:16:55,76.375,85.810,71.683,,,,
13365,05/23/19,23:26:55,76.375,86.090,71.771,,,,
13366,05/23/19,23:36:55,76.114,86.420,71.616,,,,
13367,05/23/19,23:46:55,76.028,86.660,71.604,,,,
13368,05/23/19,23:56:55,75.942,86.983,71.618,,,,
13369,05/24/19,00:06:55,75.898,87.423,71.710,,,,
13370,05/24/19,00:16:55,75.767,87.684,71.661,,,,
13371,05/24/19,00:26:55,75.594,87.855,71.541,,,,
13372,05/24/19,00:36:55,75.551,87.711,71.454,,,,
13373,05/24/19,00:46:55,75.117,88.043,71.125,,,,
13374,05/24/19,00:56:55,74.813,88.638,71.004,,,,
13375,05/24/19,01:06:55,74.597,88.996,70.896,,,,
13376,05/24/19,01:16:55,74.511,89.260,70.889,,,,
13377,05/24/19,01:26:55,74.554,89.403,70.975,,,,
13378,05/24/19,01:36:55,74.467,89.226,70.837,,,,
13379,05/24/19,01:46:55,74.163,89.461,70.606,,,,
13380,05/24/19,01:56:55,74.163,89.735,70.687,,,,
13381,05/24/19,02:06:55,74.250,89.719,70.768,,,,
13382,05/24/19,02:16:55,74.295,89.807,70.837,,,,
13383,05/24/19,02:26:55,73.990,90.041,70.605,,,,
13384,05/24/19,02:36:55,73.818,90.346,70.522,,,,
13385,05/24/19,02:46:55,73.774,90.559,70.542,,,,
13386,05/24/19,02:56:55,73.558,90.911,70.428,,,,
13387,05/24/19,03:06:55,73.515,91.151,70.455,,,,
13388,05/24/19,03:16:55,73.429,91.302,70.414,,,,
13389,05/24/19,03:26:55,73.429,91.384,70.437,,,,
13390,05/24/19,03:36:55,73.386,91.514,70.430,,,,
13391,05/24/19,03:46:55,73.299,91.638,70.380,,,,
13392,05/24/19,03:56:55,73.040,91.819,70.174,,,,
13393,05/24/19,04:06:55,72.826,92.061,70.029,,,,
13394,05/24/19,04:16:55,72.739,92.238,69.993,,,,
13395,05/24/19,04:26:55,72.826,92.223,70.075,,,,
13396,05/24/19,04:36:55,73.040,91.901,70.198,,,,
13397,05/24/19,04:46:55,73.083,91.663,70.173,,,,
13398,05/24/19,04:56:55,73.213,91.626,70.291,,,,
13399,05/24/19,05:06:55,73.386,91.541,70.439,,,,
13400,05/24/19,05:16:55,73.558,91.456,70.587,,,,
13401,05/24/19,05:26:55,74.206,90.808,71.044,,,,
13402,05/24/19,05:36:55,74.683,89.914,71.254,,,,
13403,05/24/19,05:46:55,74.899,88.843,71.152,,,,
13404,05/24/19,05:56:55,75.029,88.031,71.037,,,,
13405,05/24/19,06:06:55,75.160,87.661,71.053,,,,
13406,05/24/19,06:16:55,75.420,86.861,71.065,,,,
13407,05/24/19,06:26:55,75.724,86.342,71.206,,,,
13408,05/24/19,06:36:55,76.246,85.962,71.602,,,,
13409,05/24/19,06:46:55,76.811,84.573,71.721,,,,
13410,05/24/19,06:56:55,77.815,83.850,72.475,,,,
13411,05/24/19,07:06:55,78.076,81.977,72.120,,,,
13412,05/24/19,07:16:55,77.945,79.928,71.303,,,,
13413,05/24/19,07:26:55,78.690,79.208,71.782,,,,
13414,05/24/19,07:36:55,78.910,76.737,71.127,,,,
13415,05/24/19,07:46:55,79.567,75.992,71.497,,,,
13416,05/24/19,07:56:55,80.361,75.522,72.095,,,,
13417,05/24/19,08:06:55,80.713,73.525,71.695,,,,
13418,05/24/19,08:16:55,81.023,73.854,72.118,,,,
13419,05/24/19,08:26:55,81.421,73.660,72.430,,,,
13420,05/24/19,08:36:55,82.042,73.429,72.941,,,,
13421,05/24/19,08:46:55,81.864,73.262,72.707,,,,
13422,05/24/19,08:56:55,83.242,72.155,73.611,,,,
13423,05/24/19,09:06:55,82.575,71.577,72.741,,,,
13424,05/24/19,09:16:55,82.620,69.207,71.841,,,,
13425,05/24/19,09:26:55,82.841,68.656,71.830,,,,
13426,05/24/19,09:36:55,82.976,67.274,71.388,,,,
13427,05/24/19,09:46:55,84.094,64.229,71.145,,,,
13428,05/24/19,09:56:55,83.332,66.638,71.461,,,,
13429,05/24/19,10:06:55,85.307,64.926,72.604,,,,
13430,05/24/19,10:16:55,85.397,63.144,71.899,,,,
13431,05/24/19,10:26:55,83.556,65.866,71.344,,,,
13432,05/24/19,10:36:55,83.691,65.113,71.148,,,,
13433,05/24/19,10:46:55,86.391,62.396,72.500,,,,
13434,05/24/19,10:56:55,84.812,63.215,71.375,,,,
13435,05/24/19,11:06:55,83.736,63.949,70.682,,,,
13436,05/24/19,11:16:55,83.646,64.832,70.984,,,,
13437,05/24/19,11:26:55,86.029,61.835,71.901,,,,
13438,05/24/19,11:36:55,86.301,60.141,71.364,,,,
13439,05/24/19,11:46:55,86.981,58.376,71.152,,,,
13440,05/24/19,11:56:55,86.527,57.644,70.367,,,,
13441,05/24/19,12:06:55,87.391,56.797,70.750,,,,
13442,05/24/19,12:16:55,87.847,56.898,71.227,,,,
13443,05/24/19,12:26:55,88.167,55.237,70.675,,,,
13444,05/24/19,12:36:55,86.891,57.041,70.405,,,,
13445,05/24/19,12:46:55,86.664,61.797,72.482,,,,
13446,05/24/19,12:56:55,86.709,60.959,72.135,,,,
13447,05/24/19,13:06:55,88.075,57.962,71.974,,,,
13448,05/24/19,13:16:55,87.620,57.956,71.542,,,,
13449,05/24/19,13:26:55,87.255,59.972,72.181,,,,
13450,05/24/19,13:36:55,87.710,60.011,72.630,,,,
13451,05/24/19,13:46:55,88.030,58.843,72.365,,,,
